4.590469896793365479e-01 2.751228502608207031e+12 6.108924280852079391e-04
5.637940168380737305e-01 1.725064590171987305e+12 1.638537459075450897e-02
9.814170002937316895e-01 1.500784105872170410e+12 4.052055999636650085e-02
6.813300251960754395e-01 6.661526244605367188e+12 5.710897035896778107e-03
5.039590001106262207e-01 5.078985492455918579e+11 1.875214464962482452e-02
4.040800034999847412e-01 7.568881761724967041e+11 2.845638664439320564e-04
1.429319977760314941e+00 5.780447032934967773e+12 2.554770000278949738e-02
8.805199861526489258e-01 6.268002326975608398e+12 2.203498408198356628e-02
1.238260030746459961e+00 1.846018614685480078e+13 5.451022181659936905e-03
8.763039708137512207e-01 3.274512763480452637e+12 2.312211133539676666e-02
1.290760040283203125e+00 1.464345677039189453e+13 4.699490574466835824e-09
6.580190062522888184e-01 1.175130644958665283e+12 2.121791429817676544e-02
4.677099883556365967e-01 5.086096375101156616e+11 2.899921871721744537e-02
1.967560052871704102e-01 6.305063824038482666e+10 1.489051338285207748e-02
9.486240148544311523e-01 7.340064744086324219e+12 1.200066693127155304e-02
1.014860033988952637e+00 8.441910798769853516e+12 1.561526005389168859e-06
7.195990085601806641e-01 5.420477939134065430e+12 2.680441737174987793e-02
9.575949907302856445e-01 2.164271884973523682e+12 7.494699954986572266e-02
1.127539992332458496e+00 3.187640298469473145e+12 6.847633421421051025e-02
8.701909780502319336e-01 3.798812704535169434e+12 2.458779839798808098e-03
9.335960149765014648e-01 1.727624435444740723e+12 5.560931190848350525e-02
2.258719950914382935e-01 3.656368797094612885e+10 1.736208945512771606e-01
7.251290082931518555e-01 4.957630285324112305e+12 3.904735422111116350e-06
6.709300279617309570e-01 1.622450685353242920e+12 4.290989600121974945e-03
4.485659897327423096e-01 1.339130328071808594e+12 9.138858558799256571e-08
1.373659968376159668e-01 5.280623845136815643e+10 6.303977221250534058e-02
1.731290072202682495e-01 8.129379777444824219e+10 5.654687434434890747e-02
7.826160192489624023e-01 1.754723978727690430e+12 1.769151911139488220e-02
8.139420151710510254e-01 5.532541469549974609e+12 1.096502412110567093e-02
2.068759948015213013e-01 1.070712449508328247e+11 8.492619544267654419e-02
5.183029770851135254e-01 2.420309146815940552e+11 1.272589862346649170e-01
9.697070121765136719e-01 4.742636831276743164e+12 1.966937445104122162e-02
8.835269808769226074e-01 1.991850633416244629e+12 3.146165236830711365e-02
1.635800004005432129e-01 2.244885862190288925e+10 9.061045199632644653e-02
7.160059809684753418e-01 2.316704222886007812e+12 4.051993601024150848e-03
1.288560032844543457e+00 1.991707695898257422e+13 2.841891720890998840e-03
9.905629754066467285e-01 4.190718368958163086e+12 3.163584321737289429e-02
4.114390015602111816e-01 3.438035074085397949e+11 5.203949287533760071e-03
7.280759811401367188e-01 9.041716460513204346e+11 7.077441364526748657e-02
7.726079821586608887e-01 1.950858540444625977e+12 4.197854176163673401e-02
1.287649989128112793e+00 5.493113748150872070e+12 2.312355488538742065e-02
4.054940044879913330e-01 1.463334535594689941e+11 8.418843895196914673e-02
6.379950046539306641e-01 6.163311279226994629e+11 4.056450352072715759e-02
3.721230030059814453e-01 9.818597331591227722e+10 1.247029528021812439e-01
5.336800217628479004e-01 1.100070241450828613e+12 1.455891411751508713e-03
7.280859947204589844e-01 2.646505329596437500e+12 4.305169731378555298e-02
1.086879968643188477e+00 4.383731303216019531e+12 3.572180867195129395e-02
6.483979821205139160e-01 8.997735608124015625e+12 3.293354064226150513e-02
4.745399951934814453e-01 2.734840254594789734e+11 7.102073729038238525e-02
2.934010028839111328e-01 2.767486955136808594e+12 4.430017434060573578e-04
8.681390285491943359e-01 9.397052505102654297e+12 1.687117852270603180e-02
1.225929975509643555e+00 3.034600850805556641e+12 7.872965186834335327e-03
8.662000298500061035e-02 2.468272773970371246e+09 3.989581763744354248e-01
3.719699978828430176e-01 9.786446900599544678e+11 2.219720184803009033e-02
5.728380084037780762e-01 3.336053711521161499e+11 6.522814929485321045e-02
8.170149922370910645e-01 2.094870047734821289e+12 2.057976461946964264e-02
5.594159960746765137e-01 3.507165030006484375e+11 4.306061938405036926e-02
6.253759860992431641e-01 1.532607513155099609e+12 2.275382913649082184e-02
2.279060035943984985e-01 3.779776196739460754e+10 2.614577487111091614e-02
7.684929966926574707e-01 3.686706944599084473e+12 1.674475730396807194e-03
9.063240289688110352e-01 2.552838310210312500e+12 5.315869348123669624e-04
6.965709924697875977e-01 1.232736655748765430e+13 2.784286134982494332e-10
1.257550001144409180e+00 9.198088303973826172e+12 4.062581807374954224e-02
1.008739948272705078e+00 6.674413662399238281e+12 2.469852101057767868e-03
1.317739963531494141e+00 7.731645413192257812e+12 1.667612418532371521e-02
5.370699763298034668e-01 5.221314466883150635e+11 6.173451989889144897e-02
3.603340089321136475e-01 4.723831425308344727e+11 9.101065248250961304e-02
1.470909953117370605e+00 1.238849337946600391e+13 5.197117105126380920e-03
9.111099839210510254e-01 1.930618642418310547e+12 4.912399500608444214e-02
8.104090094566345215e-01 1.527181911757341553e+12 8.955872617661952972e-03
1.776880025863647461e-01 6.816024775727319336e+10 1.270869523286819458e-01
5.499070286750793457e-01 7.071111072354399414e+11 2.982481569051742554e-02
5.561590194702148438e-01 3.345681369924509766e+12 3.590230543415451336e-11
4.796650111675262451e-01 5.700998080580020752e+11 6.400025635957717896e-02
1.007189989089965820e+00 4.396794640283104004e+12 2.980761788785457611e-02
8.712400197982788086e-01 3.769983301209740234e+12 5.415533669292926788e-03
6.385340094566345215e-01 8.717410094750528564e+11 1.759503223001956940e-02
5.774800181388854980e-01 9.423946624259949219e+12 1.521822923677973449e-06
5.711309909820556641e-01 2.664125500696729004e+12 3.353073907419457100e-07
4.774630069732666016e-01 4.180818800702429199e+11 1.810691086575388908e-03
5.988820195198059082e-01 1.602380784298643799e+12 3.073506522923707962e-03
2.406210005283355713e-01 3.821635342184669189e+11 1.762092506396584213e-05
5.533469915390014648e-01 2.045519487681819580e+12 5.907173734158277512e-03
4.884479939937591553e-01 1.801783761629785767e+11 4.532980918884277344e-02
4.998260140419006348e-01 2.536581717641233826e+11 5.732419341802597046e-02
7.759799957275390625e-01 2.019102720611421875e+12 1.053465809673070908e-02
1.266059994697570801e+00 6.317979604746514648e+12 9.852908551692962646e-03
7.853689789772033691e-01 8.806631890400861816e+11 4.697088897228240967e-02
2.963919937610626221e-01 3.565469827966477661e+11 1.769297942519187927e-02
7.895669937133789062e-01 1.696102837206589355e+12 4.639768227934837341e-02
1.240869984030723572e-01 1.479957431696305847e+10 3.096421730131027061e-10
3.517239987850189209e-01 1.084757767473945007e+11 9.989774227142333984e-02
9.769669771194458008e-01 3.273719816198121582e+12 4.304494708776473999e-02
8.653450012207031250e-01 1.792724872284986719e+13 3.195982053875923157e-02
5.375869870185852051e-01 1.603410979585355957e+12 1.000228511127687625e-10
8.850669860839843750e-01 1.160627561331326172e+12 8.813836425542831421e-02
8.671150207519531250e-01 2.909665369986033691e+12 7.568493485450744629e-03
1.316609978675842285e+00 4.633811911060409180e+12 5.379113182425498962e-02
2.232950031757354736e-01 2.163353484905953979e+11 9.081313386559486389e-03
1.619230061769485474e-01 1.645033186103828430e+11 2.755948714911937714e-02
3.208369910717010498e-01 3.794599775348699951e+11 3.821166977286338806e-02
7.188450098037719727e-01 6.381234094500257568e+11 7.229636609554290771e-02
6.154279708862304688e-01 7.133886265376352539e+11 3.960783779621124268e-02
4.067299962043762207e-01 2.675794265884547119e+11 6.478258728748187423e-05
2.217310070991516113e-01 6.868461753894242859e+10 4.774457961320877075e-02
1.395509988069534302e-01 1.124132639873027229e+10 1.578094512224197388e-01
5.745589733123779297e-01 6.512563967578754883e+11 4.507827758789062500e-02
4.223800003528594971e-01 1.121826943783462677e+11 4.193499218672513962e-03
3.840290009975433350e-01 1.548420573896281738e+11 4.179416224360466003e-02
7.354819774627685547e-01 2.218726327815013184e+12 4.115575458854436874e-03
6.998260021209716797e-01 1.317522676330875000e+12 3.315631672739982605e-02
1.567600011825561523e+00 8.521196880607049805e+12 2.089441008865833282e-02
4.245570003986358643e-01 6.187414084924827881e+11 8.089455775916576385e-03
2.284329980611801147e-01 2.503281635938317490e+10 2.118854373693466187e-01
6.288210153579711914e-01 2.872423244845676270e+11 6.510160118341445923e-02
3.256480097770690918e-01 1.431751116434934998e+11 3.372323513031005859e-02
5.910729765892028809e-01 1.664417037217418213e+12 6.572654092451557517e-05
4.110600054264068604e-01 1.923870304707714233e+11 3.173261284828186035e-01
1.153459995985031128e-01 1.513547587822139168e+10 1.119346469640731812e-01
7.562289834022521973e-01 1.633602066983994141e+12 2.037485316395759583e-02
2.789399921894073486e-01 3.884723900225619507e+11 3.922808915376663208e-02
6.052719950675964355e-01 4.118916231739230347e+11 4.388615489006042480e-02
5.976470112800598145e-01 1.389032415442445557e+12 3.051435342058539391e-03
4.281579852104187012e-01 9.100610372533518066e+11 2.151025459170341492e-03
2.876749932765960693e-01 1.198880542758453674e+11 2.063829451799392700e-02
5.043119788169860840e-01 4.754776346384554688e+12 2.288590185344219208e-02
9.931349754333496094e-01 6.047929506022919922e+12 2.403573365882039070e-03
7.152169942855834961e-01 6.128903630599100342e+11 4.480355605483055115e-02
1.243170022964477539e+00 7.366518091709494141e+12 2.518846839666366577e-02
9.855080246925354004e-01 7.620370011625493164e+12 7.296705462067620829e-08
1.054589971899986267e-01 3.515042061868115234e+10 7.147873984649777412e-04
3.338980078697204590e-01 3.906684782705663452e+11 1.318087652180111036e-05
7.413660287857055664e-01 6.241246006181855469e+12 1.242725389261067903e-08
2.713960111141204834e-01 1.191250734853515472e+11 5.520663410425186157e-02
1.338899970054626465e+00 6.864510165894913086e+12 2.143369056284427643e-02
6.026949882507324219e-01 1.269037664221184082e+12 3.587530693039298058e-03
7.670840024948120117e-01 3.308231368967088379e+12 9.374225512146949768e-03
5.983279943466186523e-01 2.902619939132691895e+12 1.076702319551259279e-04
4.368540048599243164e-01 1.494838950155770874e+11 1.941049396991729736e-01
3.495419919490814209e-01 1.587672941254882202e+11 1.150139048695564270e-01
4.487630128860473633e-01 5.390582810634656982e+11 5.244335532188415527e-02
2.030050009489059448e-01 1.414212368613672485e+11 6.139400228857994080e-02
2.377920001745223999e-01 1.438418517531973877e+11 3.057817928493022919e-02
5.765900015830993652e-01 1.569079224204876709e+12 3.638957813382148743e-02
2.272949963808059692e-01 3.659547724436171722e+10 1.345267891883850098e-01
7.651630043983459473e-01 1.786801790526229688e+13 5.871447078531488728e-11
6.847100257873535156e-01 3.097842262777194336e+12 4.266019386705011129e-04
2.987439930438995361e-01 1.679872009820380615e+12 5.561843281611800194e-04
1.694599986076354980e-01 1.487458743578839111e+10 2.555978000164031982e-01
9.536110162734985352e-01 3.480479692007425781e+12 1.652504876255989075e-02
2.436549961566925049e-01 1.438567816096794434e+11 2.097081393003463745e-01
3.766709864139556885e-01 1.393436996863559570e+12 8.784296922385692596e-03
2.287349998950958252e-01 1.052402925827092896e+11 7.812559604644775391e-02
3.266080021858215332e-01 3.792963413365540771e+11 4.600364342331886292e-02
1.760050058364868164e-01 2.830473595598223267e+11 4.386072233319282532e-02
2.310570031404495239e-01 1.515459499514851685e+11 9.342863410711288452e-02
2.529610097408294678e-01 2.950653695003350220e+11 2.386785671114921570e-02
1.223019957542419434e+00 1.264294061298042773e+13 1.074866019189357758e-02
3.618029952049255371e-01 2.201307257750224304e+11 1.746987737715244293e-02
4.299679994583129883e-01 4.686879788234985352e+12 1.637769490480422974e-02
5.098469853401184082e-01 1.788066143051726318e+12 3.655703517679853576e-11
1.122130036354064941e+00 1.167395950323298242e+13 2.781091630458831787e-02
1.367259979248046875e+00 1.066283836881714062e+13 4.126625135540962219e-03
6.380820274353027344e-01 2.918835648759027832e+12 1.953474944457411766e-03
8.836290240287780762e-01 8.343594448764282227e+12 4.247380225308461377e-11
6.914979815483093262e-01 1.413448589504419678e+12 1.782316900789737701e-02
5.197129845619201660e-01 3.565905955999797974e+11 8.439188450574874878e-02
9.337599873542785645e-01 8.653637543716688477e+12 1.822027406888082623e-04
4.727599918842315674e-01 1.145455158890120392e+11 4.354177415370941162e-01
4.529150128364562988e-01 4.279740519702455444e+11 3.538386523723602295e-02
9.209929704666137695e-01 2.736076424577057617e+12 4.926850274205207825e-02
9.648929834365844727e-01 4.410255023098257812e+12 5.048742983490228653e-03
6.436660289764404297e-01 3.279109727355594238e+12 1.030363564495928586e-04
5.460489988327026367e-01 1.753725792036149597e+11 2.282536476850509644e-01
3.982880115509033203e-01 1.129958375176160583e+11 1.262820512056350708e-01
1.345569968223571777e+00 9.809662391832275391e+12 5.057911574840545654e-02
4.023190140724182129e-01 1.024781250467957764e+11 2.117273211479187012e-01
4.572030007839202881e-01 2.904450934558118896e+11 2.108438499271869659e-02
5.421739816665649414e-01 3.093611709947646484e+11 1.306369751691818237e-01
6.659209728240966797e-01 3.050825905610863770e+12 2.857542713172733784e-04
7.653939723968505859e-01 5.692345985118291016e+12 1.458433107472956181e-03
2.463060021400451660e-01 1.373799639586666260e+11 2.016420662403106689e-01
5.178779959678649902e-01 9.770880389103338623e+11 2.283725328743457794e-02
6.357240080833435059e-01 1.082666438874166870e+12 4.078646749258041382e-02
8.663629889488220215e-01 1.784071953874802002e+12 4.146384820342063904e-02
6.225630044937133789e-01 8.251312238224801025e+11 1.195909269154071808e-02
5.637390017509460449e-01 5.870704788435009766e+11 1.836400851607322693e-02
4.560169875621795654e-01 4.859692164348273315e+11 8.688592351973056793e-03
6.956470012664794922e-01 2.972540079238792969e+12 6.405363092198967934e-04
1.477390050888061523e+00 1.323206149060419922e+13 3.586941212415695190e-02
3.980149924755096436e-01 3.407034300183703613e+11 9.896522015333175659e-02
1.020259976387023926e+00 5.766188098036186523e+12 5.093234591186046600e-03
2.989700138568878174e-01 8.940290185778002930e+10 1.308183372020721436e-01
5.843290090560913086e-01 1.686152786570272461e+12 7.482680678367614746e-02
1.186910033226013184e+00 7.606541366869752930e+12 1.082404330372810364e-02
6.193310022354125977e-01 9.543893526314001465e+11 1.790414601564407349e-01
3.379600048065185547e-01 6.781001411984556580e+10 1.002108454704284668e-01
5.600640177726745605e-01 1.484050029865049561e+12 1.695271208882331848e-02
1.619320064783096313e-01 9.071020024063102722e+09 3.543999195098876953e-01
8.004639744758605957e-01 1.389046851402853760e+12 2.407968546780381303e-10
1.015560030937194824e+00 3.023730542511647949e+12 2.074496261775493622e-02
1.157729983329772949e+00 1.168036632617166211e+13 3.742281649010692490e-07
4.031200110912322998e-01 8.679917766092988586e+10 1.602913588285446167e-01
4.304339885711669922e-01 9.928926304582048340e+11 1.448926329612731934e-02
9.406660199165344238e-01 2.044413343453021973e+12 5.908710882067680359e-03
1.357399940490722656e+00 6.116563232372624023e+12 3.754551336169242859e-02
1.560199975967407227e+00 1.484736625578115430e+13 2.803601883351802826e-02
9.248660206794738770e-01 4.887415354644490234e+12 6.905378308147192001e-03
7.810760140419006348e-01 9.796685988400048828e+11 9.322297759354114532e-03
9.882900118827819824e-01 6.473434336193125000e+12 3.077238202095031738e-01
2.291319966316223145e-01 7.598617511683215332e+10 6.708160042762756348e-02
6.128789782524108887e-01 1.000138534072802148e+13 2.225279435515403748e-02
