5.235433578491210938e-01 1.242484344440039834e+01 6.217951774597167969e-01
7.393526434898376465e-01 1.220743460208584885e+01 5.244599580764770508e-01
4.350673854351043701e-01 1.098792982703351662e+01 5.309895873069763184e-01
5.815412998199462891e-01 1.153637383171484743e+01 5.975471735000610352e-01
8.329964429140090942e-02 9.797927727607286030e+00 5.747402310371398926e-01
6.646522879600524902e-01 1.290897329717711983e+01 7.470647692680358887e-01
1.437110751867294312e-01 1.018746351802888661e+01 4.194395244121551514e-01
8.407521247863769531e-01 1.273401224313161961e+01 4.939611852169036865e-01
3.452246785163879395e-01 1.102543610415581377e+01 4.483292698860168457e-01
2.984783947467803955e-01 1.189599121604751808e+01 4.050039649009704590e-01
6.920533776283264160e-01 1.166756724839882331e+01 4.019648134708404541e-01
6.460608839988708496e-01 1.210501148453883857e+01 4.578703939914703369e-01
3.972425758838653564e-01 1.144262303080880194e+01 5.716314911842346191e-01
6.376754045486450195e-01 1.226770981267409866e+01 5.153571963310241699e-01
8.593652844429016113e-01 1.304727529127222319e+01 8.011984229087829590e-01
7.487773895263671875e-01 1.211580749457594131e+01 4.606696367263793945e-01
1.464891880750656128e-01 1.049850860648292539e+01 5.634406805038452148e-01
5.238198041915893555e-01 1.277156351953316182e+01 4.890189468860626221e-01
2.578020989894866943e-01 1.079280232830639541e+01 -9.900000000000000000e+01
6.978098154067993164e-01 1.206935816555756524e+01 3.807080090045928955e-01
2.555069029331207275e-01 1.063626070681688063e+01 4.611906111240386963e-01
4.054377079010009766e-01 1.174650203093720968e+01 5.803254246711730957e-01
2.444349676370620728e-01 1.061805787142023227e+01 4.971907138824462891e-01
4.253984093666076660e-01 1.186028540093526296e+01 4.979950487613677979e-01
4.713488817214965820e-01 1.168562468468175730e+01 4.395026862621307373e-01
4.746684134006500244e-01 1.153838273925691382e+01 5.468656420707702637e-01
2.083298563957214355e-01 1.018259115539987292e+01 5.194510221481323242e-01
7.342184782028198242e-01 1.238227953391190361e+01 5.397841930389404297e-01
1.027658730745315552e-01 9.733994767114372948e+00 5.929523706436157227e-01
5.777882337570190430e-01 1.187332419467158751e+01 4.337882995605468750e-01
8.049553036689758301e-01 1.222227321416525392e+01 4.898821115493774414e-01
7.398418784141540527e-01 1.221988701553015844e+01 4.291168749332427979e-01
7.762511372566223145e-01 1.195296599900750145e+01 4.808391332626342773e-01
3.294534385204315186e-01 1.076671392901094926e+01 5.624021291732788086e-01
4.793443083763122559e-01 1.158330294006182370e+01 4.527230262756347656e-01
4.302361309528350830e-01 1.258995991895920596e+01 4.756487309932708740e-01
7.627717256546020508e-01 1.245403385489417225e+01 7.868255972862243652e-01
4.130385220050811768e-01 1.182742111341910984e+01 6.276138424873352051e-01
8.423181176185607910e-01 1.206843968532601963e+01 3.914262950420379639e-01
5.388059616088867188e-01 1.196730749381426051e+01 6.884242296218872070e-01
5.479059815406799316e-01 1.234606082727531984e+01 4.245091974735260010e-01
7.235779762268066406e-01 1.235511980837113200e+01 4.420044124126434326e-01
3.869132995605468750e-01 1.272355858053676059e+01 4.273678362369537354e-01
5.125844478607177734e-01 1.171160612719555871e+01 4.387063682079315186e-01
6.352393031120300293e-01 1.264701969589370911e+01 4.819608628749847412e-01
7.754406332969665527e-01 1.208019336275151723e+01 3.263342678546905518e-01
3.116570711135864258e-01 1.089505617449102814e+01 5.125827193260192871e-01
3.929605185985565186e-01 1.174966037636624883e+01 4.814036786556243896e-01
3.364654779434204102e-01 1.204594018454399951e+01 5.627210140228271484e-01
4.351237416267395020e-01 1.298604191205410885e+01 4.140312671661376953e-01
8.202069997787475586e-01 1.215899025318443805e+01 5.439136028289794922e-01
1.915179491043090820e-01 1.098217873174992576e+01 4.482000470161437988e-01
4.674664437770843506e-01 1.201455477080403966e+01 5.904675722122192383e-01
4.955055415630340576e-01 1.178939951506241712e+01 4.765873551368713379e-01
4.453304708003997803e-01 1.171873631865750376e+01 5.969811677932739258e-01
3.944470584392547607e-01 1.201486789516880727e+01 6.059562563896179199e-01
5.011977553367614746e-01 1.147824807728922991e+01 4.924045205116271973e-01
6.387915611267089844e-01 1.222210445496155806e+01 4.747492372989654541e-01
2.692388296127319336e-01 1.153734995634254190e+01 1.221702814102172852e+00
8.120889067649841309e-01 1.294380961710239752e+01 5.666474103927612305e-01
3.038820326328277588e-01 1.134952617470275271e+01 4.869411289691925049e-01
7.565203905105590820e-01 1.206795642095489995e+01 3.753823339939117432e-01
2.357683032751083374e-01 1.109341676326558179e+01 4.002766013145446777e-01
8.259952664375305176e-01 1.246487665103556353e+01 4.209524095058441162e-01
1.535402685403823853e-01 1.036701492740417407e+01 8.695310950279235840e-01
4.102974236011505127e-01 1.157034661104768958e+01 3.771223425865173340e-01
7.238364815711975098e-01 1.268308336540280834e+01 8.639583587646484375e-01
6.857840418815612793e-01 1.215845127270736725e+01 4.226692318916320801e-01
1.433746963739395142e-01 1.051097624162367339e+01 4.848223328590393066e-01
8.429083228111267090e-01 1.260179815095740175e+01 4.504180252552032471e-01
4.591910839080810547e-01 1.180079476176051223e+01 6.944204568862915039e-01
1.523915976285934448e-01 1.044528080012763382e+01 6.147738099098205566e-01
5.401171445846557617e-01 1.173247969325838547e+01 3.891240358352661133e-01
6.028787493705749512e-01 1.323563406383572527e+01 3.975743949413299561e-01
6.562179923057556152e-01 1.235847215686261080e+01 5.871329903602600098e-01
6.936951279640197754e-01 1.247367816680413988e+01 5.808774232864379883e-01
4.358868896961212158e-01 1.160743116093688343e+01 4.433420598506927490e-01
4.705652892589569092e-01 1.224806717522987221e+01 5.633606314659118652e-01
7.048395276069641113e-01 1.198230773436587171e+01 1.318104982376098633e+00
7.648967504501342773e-01 1.246672834531989160e+01 7.764502763748168945e-01
6.661564707756042480e-01 1.250058091405804994e+01 8.892530202865600586e-01
5.696782469749450684e-01 1.146618902521064420e+01 7.074532508850097656e-01
8.219681382179260254e-01 1.252462613466887831e+01 7.442817091941833496e-01
1.799546778202056885e-01 1.080578896326104044e+01 7.804355621337890625e-01
6.095514893531799316e-01 1.169020055260106972e+01 5.096514821052551270e-01
5.290884971618652344e-01 1.181048312585458859e+01 5.888904929161071777e-01
7.336856126785278320e-01 1.177378822847831508e+01 8.822643756866455078e-01
3.981553912162780762e-01 1.137282718328880193e+01 6.961438655853271484e-01
6.500483751296997070e-01 1.212657030471355313e+01 1.144040584564208984e+00
4.887589216232299805e-01 1.139927593849549226e+01 6.625338792800903320e-01
2.899931967258453369e-01 1.106162040110843314e+01 5.048000216484069824e-01
1.491355448961257935e-01 1.062477263144041295e+01 8.091603517532348633e-01
5.274480581283569336e-01 1.203656872697987978e+01 5.986572504043579102e-01
5.705804824829101562e-01 1.194392697972837780e+01 3.540107905864715576e-01
4.250520467758178711e-01 1.211983531707100958e+01 6.492967605590820312e-01
5.318803191184997559e-01 1.211534941576486624e+01 6.761698126792907715e-01
6.582928895950317383e-01 1.146099565332709425e+01 6.001219153404235840e-01
5.459910631179809570e-01 1.155300777727013006e+01 7.371333241462707520e-01
4.701179862022399902e-01 1.168726757875277578e+01 7.486355304718017578e-01
1.147956177592277527e-01 1.003866923277672818e+01 4.653921127319335938e-01
4.538331031799316406e-01 1.132911414094199287e+01 5.136393308639526367e-01
5.875118374824523926e-01 1.229628488020444266e+01 1.058997273445129395e+00
4.645194113254547119e-01 1.145523595883583035e+01 5.331460833549499512e-01
6.915299296379089355e-01 1.173400061580967879e+01 4.731234908103942871e-01
4.640514850616455078e-01 1.153728542838294402e+01 6.848471760749816895e-01
6.371788978576660156e-01 1.206836789846455815e+01 3.634519279003143311e-01
3.363048136234283447e-01 1.105007727843678467e+01 4.549561738967895508e-01
6.085431575775146484e-01 1.190344474085082105e+01 4.797191321849822998e-01
7.573540210723876953e-01 1.166927464022623262e+01 5.323562026023864746e-01
5.708241462707519531e-01 1.195196812326150848e+01 4.256243109703063965e-01
3.403321504592895508e-01 1.136567314010239116e+01 5.317781567573547363e-01
2.844305038452148438e-01 1.158736701326583507e+01 4.962985217571258545e-01
7.651585936546325684e-01 1.251109351814773518e+01 4.093284606933593750e-01
7.631044983863830566e-01 1.220527838883389293e+01 6.807052493095397949e-01
6.395377516746520996e-01 1.189335822316379776e+01 8.443384766578674316e-01
6.795849204063415527e-01 1.210852019856135797e+01 6.262713074684143066e-01
2.344432771205902100e-01 1.081613297200230228e+01 4.453080594539642334e-01
4.144587814807891846e-01 1.182034878484155449e+01 3.448715507984161377e-01
6.335539221763610840e-01 1.159547718230297164e+01 5.090065598487854004e-01
2.965507805347442627e-01 1.054644664991022829e+01 5.867307782173156738e-01
4.108227789402008057e-01 1.194551925447058238e+01 7.598929405212402344e-01
8.114936947822570801e-01 1.246081048586420081e+01 4.346304535865783691e-01
2.215762287378311157e-01 1.100421646858817226e+01 5.779274702072143555e-01
2.125698328018188477e-01 1.114204124663876172e+01 5.270688533782958984e-01
4.163842499256134033e-01 1.140261837253759758e+01 4.975589811801910400e-01
6.841980814933776855e-01 1.216848752928677513e+01 1.186179518699645996e+00
5.690903663635253906e-01 1.178982002464436718e+01 5.795259475708007812e-01
2.766100466251373291e-01 1.098236855158720182e+01 5.016706585884094238e-01
6.588944792747497559e-01 1.287022169915155168e+01 5.271552801132202148e-01
1.784335374832153320e-01 1.212294506879083045e+01 9.359210729598999023e-01
6.859260797500610352e-01 1.237538926401584760e+01 1.049168586730957031e+00
5.485106706619262695e-01 1.166670469572980373e+01 5.490851402282714844e-01
8.224236369132995605e-01 1.186452368848938832e+01 9.595369696617126465e-01
6.867000460624694824e-01 1.226519479007400015e+01 5.515730381011962891e-01
5.663168430328369141e-01 1.195720363525354557e+01 4.703744053840637207e-01
6.080157756805419922e-01 1.263350106966464281e+01 8.057060241699218750e-01
3.502332568168640137e-01 1.157715644328528626e+01 -9.900000000000000000e+01
7.594786882400512695e-01 1.223299957056383747e+01 4.761198163032531738e-01
4.854405522346496582e-01 1.219705431197897738e+01 6.790211796760559082e-01
8.164035081863403320e-01 1.272205959349933480e+01 5.691194534301757812e-01
1.331318765878677368e-01 1.103530678257223840e+01 4.316895306110382080e-01
6.898228526115417480e-01 1.232204240026949904e+01 6.196916103363037109e-01
3.857358396053314209e-01 1.099350094084144658e+01 3.920556008815765381e-01
4.678004682064056396e-01 1.202262042830748712e+01 9.999098777770996094e-01
7.866095900535583496e-01 1.254503955889440370e+01 5.968999862670898438e-01
8.195766806602478027e-01 1.247469166216989045e+01 3.896164596080780029e-01
7.650119662284851074e-01 1.261896431944560959e+01 1.005072236061096191e+00
1.543141901493072510e-01 1.053236669212914123e+01 6.248065233230590820e-01
5.482375025749206543e-01 1.203369772453538999e+01 4.964764416217803955e-01
7.174550294876098633e-01 1.238377320057442255e+01 4.622920751571655273e-01
6.561643481254577637e-01 1.188319223372092459e+01 3.735380768775939941e-01
6.567485332489013672e-01 1.164499095560487874e+01 6.615682244300842285e-01
6.183305382728576660e-01 1.174553497052388096e+01 3.900288343429565430e-01
7.614389657974243164e-01 1.230300987916737476e+01 6.397125124931335449e-01
4.015024602413177490e-01 1.221139632498799088e+01 9.730924963951110840e-01
3.772181272506713867e-01 1.164035587137863104e+01 4.276855885982513428e-01
1.481836140155792236e-01 1.049451200959730990e+01 4.773441255092620850e-01
6.649351119995117188e-01 1.241348857762801750e+01 1.096780657768249512e+00
2.967857420444488525e-01 1.154626122672033262e+01 3.599856793880462646e-01
2.870873808860778809e-01 1.149867068158727079e+01 4.738650321960449219e-01
4.561135172843933105e-01 1.239115495977803683e+01 4.143740832805633545e-01
2.834389209747314453e-01 1.106402676813018360e+01 6.912955641746520996e-01
5.033609867095947266e-01 1.314199182902834195e+01 1.036195874214172363e+00
5.923978686332702637e-01 1.185342815056522348e+01 5.899699330329895020e-01
1.704634577035903931e-01 1.053505797094172003e+01 5.266966223716735840e-01
4.493029117584228516e-01 1.208805639067407078e+01 9.089753627777099609e-01
1.745907217264175415e-01 1.057890051048909186e+01 5.081796050071716309e-01
7.998338341712951660e-01 1.184920342815121863e+01 3.964322507381439209e-01
2.002311199903488159e-01 1.059774619351636105e+01 4.501077234745025635e-01
5.531794428825378418e-01 1.206334584717246727e+01 5.886624455451965332e-01
7.685828804969787598e-01 1.221955172147046831e+01 3.834661841392517090e-01
6.132956147193908691e-01 1.235670335576569911e+01 7.239482998847961426e-01
5.236999988555908203e-01 1.190897167979374771e+01 8.908746242523193359e-01
7.336098551750183105e-01 1.219670336105673414e+01 4.718261659145355225e-01
3.113183677196502686e-01 1.134002071191778072e+01 3.642077445983886719e-01
3.918224871158599854e-01 1.211114642226329075e+01 1.046975255012512207e+00
6.498325467109680176e-01 1.160480266006960903e+01 3.659613728523254395e-01
3.392293453216552734e-01 1.133265699711083485e+01 6.026483774185180664e-01
8.248422741889953613e-01 1.168163679534129784e+01 7.008476257324218750e-01
8.607169389724731445e-01 1.222506125207179473e+01 5.619676709175109863e-01
5.031095743179321289e-01 1.165593255390191629e+01 2.913242280483245850e-01
5.552379488945007324e-01 1.228590380037687169e+01 7.024921774864196777e-01
5.401672124862670898e-01 1.180086910334066808e+01 3.870781064033508301e-01
7.726432085037231445e-01 1.207890605070646650e+01 5.169159770011901855e-01
4.615974426269531250e-01 1.133118032445370105e+01 5.759607553482055664e-01
6.671189665794372559e-01 1.262359460454761262e+01 6.115538477897644043e-01
5.911549925804138184e-01 1.229683792371664453e+01 4.894003272056579590e-01
5.212755203247070312e-01 1.221546585627949888e+01 4.557270407676696777e-01
4.572640955448150635e-01 1.173386539750863200e+01 6.138840317726135254e-01
3.282957971096038818e-01 1.142864809457801556e+01 4.598295092582702637e-01
6.637436151504516602e-01 1.325611632860284850e+01 5.963937044143676758e-01
6.330190896987915039e-01 1.360924949526455663e+01 7.544988393783569336e-01
5.345922112464904785e-01 1.249296185304219442e+01 4.800673127174377441e-01
2.773629426956176758e-01 1.180546287752370027e+01 5.944026112556457520e-01
5.336363911628723145e-01 1.292257476601725941e+01 3.781057596206665039e-01
6.275416016578674316e-01 1.235070655515851179e+01 7.373390793800354004e-01
8.011788725852966309e-01 1.189233308416909907e+01 7.848958969116210938e-01
1.287846118211746216e-01 1.013211075058141120e+01 6.308919787406921387e-01
6.678849458694458008e-01 1.213605318224136020e+01 5.977141857147216797e-01
7.486409544944763184e-01 1.197446407635892740e+01 5.183737277984619141e-01
4.637734591960906982e-01 1.270543404810003096e+01 6.410422921180725098e-01
5.197806358337402344e-01 1.166421720806440554e+01 3.682813644409179688e-01
8.116828799247741699e-01 1.213697732164761689e+01 4.824759066104888916e-01
2.438881695270538330e-01 1.031132455274423521e+01 4.720351994037628174e-01
8.161820769309997559e-01 1.221129318442137546e+01 4.035387039184570312e-01
8.080201148986816406e-01 1.223084457467796682e+01 5.726651549339294434e-01
3.944778442382812500e-01 1.149423102358987059e+01 6.112692952156066895e-01
7.374637126922607422e-01 1.224339905222922198e+01 1.217963337898254395e+00
4.519145488739013672e-01 1.202392869575019319e+01 5.228574275970458984e-01
3.977673947811126709e-01 1.132411229885249959e+01 4.762633442878723145e-01
7.911185622215270996e-01 1.309103437689008231e+01 1.104922056198120117e+00
5.793338418006896973e-01 1.216452926781805743e+01 8.292556405067443848e-01
4.763038158416748047e-01 1.171993608299330347e+01 5.482921004295349121e-01
6.990765929222106934e-01 1.224525493184702185e+01 6.385977268218994141e-01
6.185352802276611328e-01 1.192792271685717331e+01 5.600924491882324219e-01
5.609462857246398926e-01 1.177740338060597658e+01 4.788191318511962891e-01
3.606564402580261230e-01 1.119050923912730156e+01 4.532354474067687988e-01
2.645442485809326172e-01 1.163321240765211151e+01 4.163572788238525391e-01
3.930490911006927490e-01 1.213910358394377198e+01 4.816720187664031982e-01
3.523752689361572266e-01 1.198799564766251358e+01 6.125615239143371582e-01
3.348795175552368164e-01 1.120506408020408706e+01 5.140603184700012207e-01
3.880689144134521484e-01 1.209735024828096961e+01 5.500966310501098633e-01
5.905885100364685059e-01 1.264122609225885441e+01 6.412860155105590820e-01
4.171180427074432373e-01 1.171133183703976144e+01 7.840791940689086914e-01
4.310736656188964844e-01 1.148232413779891914e+01 4.580534398555755615e-01
4.738388955593109131e-01 1.200678993015998230e+01 4.458791613578796387e-01
7.617079019546508789e-01 1.325219968117437475e+01 4.789087474346160889e-01
6.483728885650634766e-01 1.140398551743340860e+01 4.392766356468200684e-01
4.650313854217529297e-01 1.237855837354409694e+01 5.131047368049621582e-01
7.749910950660705566e-01 1.222550689677674640e+01 6.526237130165100098e-01
3.409537374973297119e-01 1.087583784873380566e+01 4.222669601440429688e-01
2.386819571256637573e-01 1.071951867174098183e+01 3.438224792480468750e-01
3.192743062973022461e-01 1.133594207912947205e+01 5.102581381797790527e-01
3.699787557125091553e-01 1.155360433420503341e+01 7.185806632041931152e-01
6.652740240097045898e-01 1.238728735810092374e+01 5.252169370651245117e-01
7.347583770751953125e-01 1.225509340149532989e+01 4.213356077671051025e-01
6.301001310348510742e-01 1.157621753343089566e+01 5.449144244194030762e-01
1.499071568250656128e-01 1.002645441640871482e+01 3.406852483749389648e-01
7.978847622871398926e-01 1.209786964028577927e+01 8.136618137359619141e-01
7.658505439758300781e-01 1.316453104091756110e+01 5.817099213600158691e-01
7.770693302154541016e-01 1.252572675778010947e+01 4.599843025207519531e-01
3.878645300865173340e-01 1.190248221534732309e+01 6.257671713829040527e-01
4.527339637279510498e-01 1.177458075989016884e+01 5.786501765251159668e-01
7.787643671035766602e-01 1.244350844796743161e+01 6.310870051383972168e-01
6.485579013824462891e-01 1.215250230447637314e+01 5.283977985382080078e-01
2.110973298549652100e-01 1.142551812239564235e+01 6.616098284721374512e-01
7.712813019752502441e-01 1.214230231213476863e+01 4.649958610534667969e-01
5.265067815780639648e-01 1.271590364784222693e+01 9.052237272262573242e-01
7.593950033187866211e-01 1.196899976532480103e+01 4.255850315093994141e-01
3.396203517913818359e-01 1.180320691713731662e+01 5.417308807373046875e-01
3.139686286449432373e-01 1.137813300614095979e+01 5.589417815208435059e-01
4.655894935131072998e-01 1.167473656098746027e+01 8.645065426826477051e-01
1.045788303017616272e-01 9.915812466439687611e+00 4.716378748416900635e-01
1.513205468654632568e-01 1.092771892602773320e+01 4.959906041622161865e-01
4.499544501304626465e-01 1.124368426174695834e+01 6.862480044364929199e-01
8.130625486373901367e-01 1.254652462041094729e+01 5.393349528312683105e-01
5.331038236618041992e-01 1.106504698646893026e+01 3.859390020370483398e-01
6.827039122581481934e-01 1.192560777343401135e+01 3.373875021934509277e-01
6.227505803108215332e-01 1.195110097000450544e+01 3.659744858741760254e-01
2.342543303966522217e-01 1.083768121366570547e+01 5.909592509269714355e-01
3.018350005149841309e-01 1.182642385306056632e+01 5.672528743743896484e-01
2.922340333461761475e-01 1.138584671877956112e+01 4.093757271766662598e-01
5.463944673538208008e-01 1.159803851516558737e+01 3.954666852951049805e-01
6.582896709442138672e-01 1.186161795039246059e+01 4.459851682186126709e-01
6.254825592041015625e-01 1.207417809521325935e+01 7.040457129478454590e-01
4.697190225124359131e-02 8.869120854104549423e+00 5.352876186370849609e-01
8.294937014579772949e-01 1.261213514446585648e+01 6.700537800788879395e-01
6.453303098678588867e-01 1.137189233720610027e+01 3.819026947021484375e-01
5.440567731857299805e-01 1.176442069985942318e+01 8.662972450256347656e-01
5.836779475212097168e-01 1.267235961704353109e+01 5.951857566833496094e-01
4.257868230342864990e-01 1.161810964576294936e+01 1.008205294609069824e+00
1.486162990331649780e-01 9.977311956461758058e+00 5.008205771446228027e-01
3.618867695331573486e-01 1.158024397503860747e+01 4.724131822586059570e-01
6.491899490356445312e-02 9.692340321121722724e+00 6.155782938003540039e-01
7.712813019752502441e-01 1.214230231213476863e+01 4.649958610534667969e-01
4.851846098899841309e-01 1.184573500129911139e+01 4.747628569602966309e-01
2.373154163360595703e-01 1.209290950883183058e+01 7.016063928604125977e-01
6.536225676536560059e-01 1.208252030659132359e+01 5.118565559387207031e-01
5.667892098426818848e-01 1.183190070534441496e+01 8.181581497192382812e-01
5.650897622108459473e-01 1.212138121882201780e+01 5.204269289970397949e-01
5.449150800704956055e-01 1.195933691793142195e+01 1.142987608909606934e+00
8.485642671585083008e-01 1.244095682285620441e+01 5.173938274383544922e-01
8.101999163627624512e-01 1.211149996704591025e+01 3.864282369613647461e-01
6.278946995735168457e-01 1.258302228710677895e+01 6.121657490730285645e-01
6.092218160629272461e-01 1.204603480610386868e+01 5.247313976287841797e-01
3.639216125011444092e-01 1.144419529700112470e+01 5.324494838714599609e-01
4.821674227714538574e-01 1.163778136496159377e+01 4.867663383483886719e-01
5.683276057243347168e-01 1.240893515473051423e+01 6.321974992752075195e-01
4.387411177158355713e-01 1.131144108199894305e+01 9.889466166496276855e-01
8.824034780263900757e-02 9.896656418586493587e+00 6.886870265007019043e-01
5.333660840988159180e-01 1.206907721636803643e+01 5.716255903244018555e-01
3.868320882320404053e-01 1.170013643087163580e+01 4.022499620914459229e-01
7.358754277229309082e-01 1.223854557240714058e+01 5.046582818031311035e-01
3.813208043575286865e-01 1.158859151099815321e+01 5.619147419929504395e-01
4.345341026782989502e-01 1.115587221218470226e+01 6.206843852996826172e-01
4.266461133956909180e-01 1.180446158540663504e+01 5.289815664291381836e-01
4.391238689422607422e-01 1.156671720281225291e+01 5.484251379966735840e-01
4.579119384288787842e-01 1.164652530917966899e+01 5.099098682403564453e-01
3.543129563331604004e-01 1.127288329098812447e+01 4.869422018527984619e-01
5.839735865592956543e-01 1.238386147074264265e+01 5.298442244529724121e-01
4.019537866115570068e-01 1.146754960209567642e+01 5.144410729408264160e-01
4.341109693050384521e-01 1.181436404300821152e+01 3.914086520671844482e-01
8.392853140830993652e-01 1.245048998812314700e+01 5.373732447624206543e-01
4.936750829219818115e-01 1.191090978820967017e+01 9.167794585227966309e-01
1.499181091785430908e-01 1.087947084295800337e+01 6.404273509979248047e-01
3.453617095947265625e-01 1.125504865282219313e+01 4.694007635116577148e-01
5.567551255226135254e-01 1.155523544008258519e+01 5.519128441810607910e-01
5.734636783599853516e-01 1.224926529774820416e+01 4.586308300495147705e-01
5.224784612655639648e-01 1.133381203553928529e+01 5.357074737548828125e-01
1.917091757059097290e-01 1.136482943205148999e+01 4.125677347183227539e-01
6.033854484558105469e-01 1.136429345448492967e+01 5.052149891853332520e-01
7.321510314941406250e-01 1.248400203643184270e+01 7.219742536544799805e-01
8.394198417663574219e-01 1.191470385915092578e+01 6.283237934112548828e-01
5.552285313606262207e-01 1.192193436001140938e+01 8.121188282966613770e-01
2.454139143228530884e-01 1.029995826432023875e+01 3.627997636795043945e-01
3.991329967975616455e-01 1.139764095832416757e+01 6.587251424789428711e-01
6.176126599311828613e-01 1.225004324568532077e+01 5.172625184059143066e-01
2.347453087568283081e-01 1.139187978081960750e+01 4.526208937168121338e-01
7.501529455184936523e-01 1.184918830873175466e+01 3.929890096187591553e-01
8.633239865303039551e-01 1.268344312978749500e+01 1.405599832534790039e+00
1.933276802301406860e-01 1.152560670908092888e+01 8.138050436973571777e-01
1.780803948640823364e-01 1.084404899209114426e+01 1.334647893905639648e+00
6.664972305297851562e-01 1.189109948934219751e+01 4.200718402862548828e-01
5.036863088607788086e-01 1.160096672185698274e+01 5.406469702720642090e-01
6.229833364486694336e-01 1.250184485681704949e+01 6.634098291397094727e-01
7.108089923858642578e-01 1.185875929871205336e+01 4.803828597068786621e-01
2.971459031105041504e-01 1.175759166287622293e+01 5.646656751632690430e-01
1.801960021257400513e-01 1.086004317920968099e+01 1.305134415626525879e+00
2.157237678766250610e-01 1.082865300536416342e+01 4.795589447021484375e-01
7.647428512573242188e-01 1.202024258139131874e+01 6.110082268714904785e-01
6.953295469284057617e-01 1.190422804053157080e+01 8.157458901405334473e-01
6.139631271362304688e-01 1.180700941425396344e+01 5.162676572799682617e-01
8.233801126480102539e-01 1.304840560199112431e+01 7.974947690963745117e-01
2.338924854993820190e-01 1.123230037786963109e+01 5.038648247718811035e-01
5.134918689727783203e-01 1.137049714015859081e+01 4.756069481372833252e-01
6.085101366043090820e-01 1.238404528509153835e+01 6.775285601615905762e-01
1.508677899837493896e-01 1.094942409563618391e+01 4.236847162246704102e-01
3.645813167095184326e-01 1.132345952072727080e+01 5.731216073036193848e-01
5.774893760681152344e-01 1.215779313115624483e+01 3.663824200630187988e-01
5.531945824623107910e-01 1.201133818811051590e+01 3.696816861629486084e-01
2.333142310380935669e-01 1.122832690473910944e+01 5.574820637702941895e-01
1.748272925615310669e-01 1.047634501580636446e+01 9.163342118263244629e-01
4.568124562501907349e-02 9.641335028464615320e+00 5.666706562042236328e-01
8.265693187713623047e-01 1.253669503790596274e+01 1.117958903312683105e+00
6.729559302330017090e-01 1.177860021938888302e+01 4.122636914253234863e-01
3.835990428924560547e-01 1.206410491721190859e+01 7.832314968109130859e-01
8.553673028945922852e-01 1.316593748466015690e+01 3.536110222339630127e-01
2.564787268638610840e-01 1.125437579831222301e+01 7.983360290527343750e-01
7.758384943008422852e-01 1.344572838302999607e+01 6.906636357307434082e-01
4.763970673084259033e-01 1.159276658674631122e+01 8.579625487327575684e-01
6.755401492118835449e-01 1.225364239013038237e+01 1.029383897781372070e+00
3.281436562538146973e-01 1.193119104404436648e+01 5.361216068267822266e-01
4.133860468864440918e-01 1.189680390765780515e+01 1.006571650505065918e+00
5.770213007926940918e-01 1.174325315633727485e+01 5.751789212226867676e-01
4.668115675449371338e-01 1.244737471874288026e+01 8.862414360046386719e-01
5.528295040130615234e-01 1.206079437709043667e+01 4.972224831581115723e-01
3.780310451984405518e-01 1.156175362290185760e+01 6.744691133499145508e-01
6.842687129974365234e-01 1.214066619486663257e+01 6.181599497795104980e-01
7.674836516380310059e-01 1.215157665988161639e+01 4.605768322944641113e-01
3.205408751964569092e-01 1.100112973013117212e+01 4.974129199981689453e-01
8.012735247611999512e-01 1.239723498685134118e+01 1.067128539085388184e+00
2.922128438949584961e-01 1.098632281615311790e+01 5.931278467178344727e-01
3.068026304244995117e-01 1.141612697614135463e+01 3.959541320800781250e-01
2.811593115329742432e-01 1.079566132130633349e+01 1.378268122673034668e+00
3.423535227775573730e-01 1.163350388910405364e+01 1.351064562797546387e+00
3.690308332443237305e-01 1.145065711432163624e+01 5.495309233665466309e-01
7.331756949424743652e-01 1.150307842441160489e+01 5.910212993621826172e-01
6.457955837249755859e-01 1.182457998653163500e+01 4.095997512340545654e-01
2.035226225852966309e-01 1.101004030652965504e+01 4.490970075130462646e-01
2.895459532737731934e-01 1.164884914754186163e+01 7.628101706504821777e-01
6.645056605339050293e-01 1.229800286039436230e+01 5.210897326469421387e-01
4.936325848102569580e-01 1.213719881646106913e+01 4.995914101600646973e-01
1.110007986426353455e-01 1.031849153558553844e+01 5.302235484123229980e-01
7.423601746559143066e-01 1.256807989030087214e+01 4.075414240360260010e-01
7.605168223381042480e-01 1.227169139657639363e+01 3.886439502239227295e-01
4.556066691875457764e-01 1.171991009055057553e+01 5.618006587028503418e-01
4.801492393016815186e-01 1.176032754752761278e+01 3.518329262733459473e-01
2.232339233160018921e-01 1.113005307279851941e+01 6.737131476402282715e-01
3.706927895545959473e-01 1.123528913465548840e+01 7.621359229087829590e-01
5.960997343063354492e-01 1.224340305382617089e+01 6.838101148605346680e-01
6.222931146621704102e-01 1.283927802668054063e+01 4.142725467681884766e-01
7.935566306114196777e-01 1.237971185526630080e+01 7.266882061958312988e-01
5.121208429336547852e-01 1.192279001710763353e+01 6.972661018371582031e-01
3.165777325630187988e-01 1.085816530963793980e+01 7.083138823509216309e-01
2.280275970697402954e-01 1.108745582007077957e+01 5.557602047920227051e-01
4.517412781715393066e-01 1.107696831876516441e+01 5.308497548103332520e-01
4.790985882282257080e-01 1.116174569453075804e+01 5.031368136405944824e-01
3.700193166732788086e-01 1.139826496710273851e+01 5.247973203659057617e-01
