3.663400113582611084e-01 1.931485732365307922e+11 1.757314801216125488e-01
3.880819976329803467e-01 6.093519033470184326e+11 3.448014380410313606e-03
4.588069915771484375e-01 2.184858012521244385e+12 1.751982793211936951e-02
9.040070325136184692e-02 8.539415647207572937e+09 3.177877143025398254e-02
6.939830183982849121e-01 5.599367754030527344e+12 2.022530138492584229e-02
2.773210108280181885e-01 1.364016980553858795e+11 1.678482070565223694e-02
2.282299995422363281e-01 7.334898657552939453e+11 6.471204683222708809e-10
6.378880143165588379e-01 1.161722122098602783e+12 6.052999943494796753e-02
5.000979900360107422e-01 1.400249745095289551e+12 2.760333474725484848e-03
9.980229735374450684e-01 1.363053637960682373e+12 2.432801760733127594e-03
5.042949914932250977e-01 6.470366247564874268e+11 8.254431188106536865e-03
8.080139756202697754e-01 8.930352784815525391e+12 4.115226212888956070e-03
1.070000052452087402e+00 1.796386968897023193e+12 2.830870822072029114e-02
7.109040021896362305e-01 1.225962532615367188e+13 2.448094077408313751e-03
9.919459819793701172e-01 2.983018004610073730e+12 3.138069808483123779e-02
5.860440135002136230e-01 3.160992121305088501e+11 1.018627509474754333e-01
2.997449934482574463e-01 2.051676883929163208e+11 1.072802618145942688e-01
4.185220003128051758e-01 6.885281489441218262e+11 1.122752763330936432e-02
6.092540025711059570e-01 9.421926697325371094e+11 2.322727628052234650e-02
6.266669929027557373e-02 3.357580715436548233e+09 6.866806000471115112e-02
3.445549905300140381e-01 7.813499933588793945e+10 2.024022191762924194e-01
6.112239956855773926e-01 7.141445614678675537e+11 7.226095348596572876e-02
7.223190069198608398e-01 3.025550397877552246e+12 1.194408722221851349e-02
2.912209928035736084e-01 6.069786879815885010e+11 2.520127600291743875e-05
5.863230228424072266e-01 1.172957724347614990e+12 2.178457332774996758e-03
3.675419986248016357e-01 9.107207589409949951e+11 1.183184422552585602e-02
2.975719869136810303e-01 1.365419054575652344e+12 6.197785260155797005e-04
5.098699927330017090e-01 9.156244587722398682e+11 3.154497360810637474e-03
7.226750254631042480e-01 3.407764225476263672e+12 5.442734342068433762e-03
3.727239966392517090e-01 2.064850049567761230e+11 4.083035513758659363e-02
4.043500125408172607e-01 2.400898345510688477e+12 1.209940644912421703e-03
2.193859964609146118e-01 5.984266180707550812e+10 4.246781766414642334e-01
9.928500056266784668e-01 4.274597144345471680e+12 6.452553439885377884e-03
4.142889976501464844e-01 4.745589484827322388e+11 1.558245625346899033e-02
3.787730038166046143e-01 1.636803783406682129e+11 4.228587448596954346e-02
2.106329947710037231e-01 4.435902223003540649e+11 6.053745746612548828e-02
8.818739652633666992e-02 3.496989747435066700e+09 3.346712291240692139e-01
7.762569785118103027e-01 4.614900478945081055e+12 2.356191998842405155e-06
1.527760028839111328e+00 1.492453865993674023e+13 3.776209056377410889e-02
5.515170097351074219e-01 2.111299358374779663e+11 2.334684431552886963e-01
7.405160069465637207e-01 3.157239847817081055e+12 2.260847389698028564e-02
6.058189868927001953e-01 6.893718861392899170e+11 1.947307772934436798e-02
6.121349930763244629e-01 1.024600392782703613e+12 5.122927203774452209e-02
3.765589892864227295e-01 1.926040442957911682e+11 2.894196659326553345e-02
1.198169946670532227e+00 2.892550972238529297e+12 5.380542948842048645e-02
4.557340145111083984e-01 3.606322791372604980e+11 2.472938969731330872e-03
1.149389967322349548e-01 1.059979895183261108e+10 7.968489080667495728e-03
7.787830233573913574e-01 7.322255069157509766e+12 3.018359886482357979e-03
4.375190138816833496e-01 1.984678505075573242e+12 3.476208075881004333e-02
9.221900105476379395e-01 4.937299866773416992e+12 5.265759769827127457e-03
4.082370102405548096e-01 4.049736709352188110e+11 1.716171577572822571e-02
3.133989870548248291e-02 1.117159455754993200e+09 1.246205791831016541e-01
7.149500250816345215e-01 2.645711513786354492e+12 6.197022646665573120e-02
1.024009943008422852e+00 2.471160435751890625e+12 1.888048648834228516e-02
9.077749848365783691e-01 1.756099681333732422e+13 5.363830213322984264e-11
2.398229986429214478e-01 4.762817719840065765e+10 5.305308476090431213e-02
5.293350219726562500e-01 7.220945413636859131e+11 1.893691159784793854e-02
8.261250257492065430e-01 4.211963010871896484e+12 7.566525891888886690e-05
3.831189870834350586e-01 1.607438189751391602e+11 3.114532306790351868e-02
1.048429965972900391e+00 1.170445042487662842e+12 5.673047900199890137e-02
8.665689826011657715e-01 5.905913509776379883e+12 3.066589683294296265e-02
1.154450058937072754e+00 8.387668770415807617e+12 2.597459570097271353e-06
7.489950060844421387e-01 3.049522602308519043e+12 2.626958303153514862e-03
1.076110005378723145e+00 7.592640702549201172e+12 1.471271365880966187e-02
2.229560017585754395e-01 7.406877575369309998e+10 6.596374511718750000e-02
4.323590099811553955e-01 1.015894322949155029e+12 5.419974401593208313e-02
6.985340118408203125e-01 2.601524434831691406e+12 1.198039826704189181e-04
8.266230225563049316e-01 1.528815486542437012e+12 2.838230319321155548e-02
7.571420073509216309e-01 1.306773993871591016e+13 4.652950912714004517e-03
1.005100011825561523e+00 5.994433156101556641e+12 1.031489670276641846e-02
9.053350090980529785e-01 2.338055389907427734e+12 5.666442960500717163e-02
4.176230132579803467e-01 1.117054179295056305e+11 2.523157373070716858e-02
8.138840198516845703e-01 4.212870010172573242e+12 7.863167673349380493e-03
5.991439819335937500e-01 5.451339794748959961e+12 1.500209691585041583e-06
6.781960129737854004e-01 4.043593230949136719e+12 3.163258358836174011e-02
1.014899984002113342e-01 2.339020317469438171e+10 1.851900666952133179e-02
9.717730283737182617e-01 3.822803349705911621e+12 8.288981392979621887e-03
2.915999889373779297e-01 2.574440841153994141e+11 5.132349953055381775e-02
4.693520069122314453e-01 4.923235997291091309e+11 6.203386932611465454e-02
3.617460131645202637e-01 1.078069514328816040e+12 1.460638456046581268e-02
6.814900040626525879e-01 6.336607644039080811e+11 8.759456872940063477e-02
2.168300002813339233e-01 3.222781959818737183e+11 3.388195112347602844e-02
4.237270057201385498e-01 4.588399425850137329e+11 6.769277900457382202e-02
6.848160028457641602e-01 2.168307920976494629e+12 4.220985865686088800e-04
1.039149999618530273e+00 6.720839442604972656e+12 1.834458485245704651e-02
3.098570108413696289e-01 3.044740923707257080e+11 2.072939835488796234e-02
1.030279994010925293e+00 2.959753756057479492e+12 1.569078862667083740e-02
2.305680066347122192e-01 1.550259390076556396e+11 5.554035305976867676e-02
6.842120289802551270e-01 7.252146867626917725e+11 6.731238961219787598e-02
1.133219972252845764e-01 9.360754792353642273e+10 1.835920784287736751e-07
2.053810060024261475e-01 6.544671975790243530e+10 1.894366890192031860e-01
2.934640049934387207e-01 7.254742451660820007e+10 1.686544120311737061e-01
1.031180024147033691e+00 3.275391896786173340e+12 2.418209053575992584e-02
7.516819834709167480e-01 1.115112209603764404e+12 5.689651146531105042e-02
6.656079888343811035e-01 8.461400806887817383e+11 3.388475999236106873e-02
9.527009725570678711e-01 1.656446896243500586e+13 6.968245543248485774e-06
5.159850120544433594e-01 8.312292025483520508e+11 8.605705574154853821e-03
9.317489862442016602e-01 4.501682609432880859e+12 1.449040609724505657e-10
6.392899900674819946e-02 7.648831764219241142e+09 6.969009339809417725e-02
5.080149769783020020e-01 4.254911844861704102e+11 3.099723719060420990e-03
5.043169856071472168e-01 1.226430906218337158e+12 2.191718434914946556e-03
1.623520016670227051e+00 1.293435217281025977e+13 7.730249315500259399e-03
1.649199962615966797e+00 1.418907087321592578e+13 3.370425850152969360e-02
4.347580075263977051e-01 1.817430157061596436e+12 6.800122355343773961e-05
4.245719909667968750e-01 7.229857355678015137e+11 4.176338016986846924e-02
5.222610235214233398e-01 7.428843084629663086e+11 1.237400248646736145e-02
3.482199907302856445e-01 1.210638141966286316e+11 1.091033294796943665e-01
5.056189894676208496e-01 1.817500179857010254e+12 3.796187364457637159e-09
2.936629951000213623e-01 1.413427880336326294e+11 7.554981857538223267e-02
1.399639964103698730e+00 8.423688613815610352e+12 1.835946924984455109e-02
8.863139748573303223e-01 4.528900825667166016e+12 1.195273362100124359e-02
4.749850034713745117e-01 2.696066112108424072e+11 1.782530695199966431e-01
7.313010096549987793e-01 1.796224082235277100e+12 3.317951411008834839e-02
1.251449942588806152e+00 1.298423540089354688e+13 3.542825579643249512e-03
4.189670085906982422e-01 2.439187320867482605e+11 1.414172798395156860e-01
7.604060173034667969e-01 2.251529968073228027e+12 6.207334622740745544e-02
6.478310227394104004e-01 9.675490757884587402e+11 4.201191663742065430e-02
2.233279943466186523e-01 2.585108287266853333e+10 6.807902827858924866e-03
6.352689862251281738e-01 8.300020757850001221e+11 2.787696756422519684e-02
4.731270074844360352e-01 2.081908725527077026e+11 5.038177594542503357e-03
6.957759857177734375e-01 1.412954713456533789e+13 2.523176663089543581e-04
1.924870014190673828e-01 2.607400139497714996e+10 5.064315721392631531e-02
6.410300135612487793e-01 1.437747112504402344e+12 7.081446237862110138e-04
9.720650315284729004e-02 4.576825871348083496e+10 1.350522320717573166e-02
4.775460064411163330e-01 1.076710131782505737e+12 1.208238005638122559e-01
2.612699866294860840e-01 1.429271071194407654e+11 7.292853202670812607e-03
1.374869942665100098e+00 8.847674782392576172e+12 6.170516833662986755e-03
1.663080006837844849e-01 3.465808701744193268e+10 8.108682930469512939e-02
4.558640122413635254e-01 6.427781361409460449e+11 3.182215988636016846e-02
3.987140059471130371e-01 3.500743634688632202e+11 2.514057233929634094e-02
6.745219826698303223e-01 1.032593106481711182e+12 2.487353980541229248e-02
6.594730019569396973e-01 1.183815441845663818e+12 5.484788492321968079e-02
3.487980067729949951e-01 1.213444245554339355e+12 4.569901898503303528e-02
1.609120011329650879e+00 1.898288728848175391e+13 9.361989214085042477e-04
9.897189736366271973e-01 4.016110023168606445e+12 5.034249261370860040e-05
1.370370030403137207e+00 1.703598368221003125e+13 8.336053724633529782e-06
4.109880030155181885e-01 9.638964101889138794e+10 1.857031881809234619e-01
4.742999970912933350e-01 1.920596601133889465e+11 1.296015232801437378e-01
3.310050070285797119e-01 3.200223853835671387e+11 3.207174316048622131e-02
9.987009763717651367e-01 9.192500689895566406e+12 1.179656852036714554e-02
1.688469946384429932e-01 8.457573797665898132e+10 1.188998576253652573e-02
6.397259831428527832e-01 3.146674617494773438e+12 1.327902509729028679e-06
8.842960000038146973e-01 4.099098102115245117e+12 5.879052914679050446e-03
5.766909718513488770e-01 1.815797409352584961e+12 1.631134934723377228e-02
6.534129977226257324e-01 1.564834465170419922e+12 6.730943173170089722e-02
5.281469821929931641e-01 8.895683811844885254e+11 2.599978633224964142e-02
2.284049987792968750e-01 3.699090873060369110e+10 3.026664853096008301e-01
4.576250016689300537e-01 3.425395506450092773e+11 4.306656494736671448e-02
1.084689974784851074e+00 7.137581324903515625e+12 2.695453120395541191e-03
7.962719798088073730e-01 2.479919344208929199e+12 1.786820776760578156e-02
1.279949992895126343e-01 1.708207386971363831e+10 3.416879475116729736e-02
1.409309953451156616e-01 2.692584161001708984e+10 1.876014173030853271e-01
1.853689998388290405e-01 1.258898265406994820e+10 2.958573997020721436e-01
2.189690023660659790e-01 1.872323220493674011e+11 4.626629233825951815e-04
5.516719818115234375e-01 3.311780376994844971e+11 1.644540205597877502e-02
9.001690149307250977e-02 4.596126010634535789e+09 7.286780327558517456e-02
8.155410289764404297e-01 1.929610580148393799e+12 2.265658974647521973e-02
6.438100337982177734e-02 3.528928062096254349e+09 1.752381622791290283e-01
4.318389892578125000e-01 1.132852740992009277e+11 8.585659414529800415e-02
7.140930294990539551e-01 1.511482134537910156e+12 1.451759412884712219e-02
2.205249965190887451e-01 6.128209087891633301e+11 5.807009387237549447e-11
8.631960153579711914e-01 1.251120618066510352e+13 1.694597676396369934e-02
7.206559777259826660e-01 2.242594214657608887e+12 6.319422274827957153e-03
9.509620070457458496e-01 3.294699861147885254e+12 1.608098447322845459e-01
8.766400218009948730e-01 1.207026506808392578e+12 4.413269460201263428e-02
5.813559889793395996e-01 6.288237981151408691e+11 1.345234457403421402e-02
3.929570019245147705e-01 1.524265276581025635e+12 3.033674374819383956e-06
2.742339968681335449e-01 3.555633171322880859e+11 4.433984402567148209e-03
9.361649751663208008e-01 2.996890337386267578e+12 2.742149494588375092e-02
3.862290084362030029e-01 1.168336821088775391e+12 2.372848242521286011e-02
6.843600273132324219e-01 2.040339801056359375e+12 1.391485240310430527e-02
1.367570042610168457e+00 1.490299258199134570e+13 3.595754038542509079e-03
3.195500075817108154e-01 1.354735386654974213e+11 1.168513149023056030e-01
9.376569986343383789e-01 9.038957287956263672e+12 1.143756788223981857e-03
2.008419930934906006e-01 1.022611350283277435e+11 1.555304974317550659e-02
6.014450192451477051e-01 1.764476422494813232e+12 3.216076875105500221e-04
6.689749956130981445e-01 1.182880615055280273e+12 3.620018810033798218e-02
2.999179959297180176e-01 1.612184162102003174e+12 9.896435774862766266e-03
8.615880012512207031e-01 2.605252565966716309e+12 4.178415983915328979e-02
4.156189858913421631e-01 7.991194490815795898e+11 1.467204419896006584e-04
7.862120270729064941e-01 3.978199871431379883e+12 1.645267754793167114e-02
8.720679879188537598e-01 1.098956249325666992e+13 2.729667533674096092e-11
1.300369977951049805e+00 1.663771779440686914e+13 5.340068831571898045e-09
9.019669890403747559e-01 4.083753688842685059e+12 2.028763853013515472e-02
5.988820195198059082e-01 1.602380784298643799e+12 3.073506522923707962e-03
1.041300058364868164e+00 1.885793133951160156e+12 4.676247388124465942e-02
1.059800028800964355e+00 1.079250377575967383e+13 6.984294032008619979e-09
1.262820005416870117e+00 1.881397251823089453e+13 1.538290549069643021e-02
2.288330048322677612e-01 9.090683366197210693e+10 3.168488666415214539e-02
4.481669962406158447e-01 9.123726634875012207e+10 6.923006474971771240e-02
1.615829944610595703e+00 1.243470166194205664e+13 2.149072475731372833e-02
2.375609986484050751e-02 2.439116064547490776e+08 9.694220870733261108e-02
3.485080003738403320e-01 3.163781780369331665e+11 3.945204988121986389e-02
8.825770020484924316e-01 3.465641413473707031e+12 2.147516049444675446e-02
6.471390128135681152e-01 1.393919433062045654e+12 2.800217829644680023e-02
5.231890082359313965e-01 5.534250090175083984e+12 9.104223549365997314e-02
1.273219943046569824e+00 7.392289084942759766e+12 9.052426554262638092e-03
7.982410192489624023e-01 1.279182417261654297e+12 2.532728388905525208e-02
5.036429762840270996e-01 1.103446634007011719e+12 5.179414059966802597e-03
6.861280202865600586e-01 2.367990500832733887e+12 2.057937206700444221e-03
9.623950123786926270e-01 1.796816734810510010e+12 4.513994604349136353e-02
8.590199947357177734e-01 1.365611746543198828e+13 4.038552194833755493e-02
8.730940222740173340e-01 1.924025138095245605e+12 1.031037047505378723e-01
6.388159990310668945e-01 5.083955782547315430e+12 6.894938786583537649e-11
4.433090090751647949e-01 4.285072240277631836e+12 4.233140227238862963e-11
6.928499937057495117e-01 1.367835392939401758e+13 4.990943422433780086e-11
1.136360049247741699e+00 3.380006710048560547e+12 6.902179680764675140e-03
4.520039856433868408e-01 3.684400965118436279e+11 2.614255249500274658e-02
1.267439961433410645e+00 1.361220051382242773e+13 3.938282025046646595e-04
3.802849948406219482e-01 3.398313504661940918e+11 1.954710669815540314e-02
3.939259946346282959e-01 3.833961746662566528e+11 9.417573921382427216e-03
1.156549975275993347e-01 7.253521726917182922e+09 2.264787852764129639e-01
